0.34854043	-0.17251867	-0.1894977	0.15934245	-0.028867023	0.00770835	-0.15495132	-0.14899044	0.2794267	0.059681542	0.31255376	-0.0006900632	-0.34042555	0.047862325	0.0736025	-0.40905464	0.3323061	-0.19359884	-0.3145727	-0.4114049	-0.25512064	0.15288877	0.07143773	0.11773019	-0.07758649	0.16367684	-0.24701233	-0.10440617	-0.042495765	0.19411515	-0.40805423	0.20222595	0.07234944	-0.14537522	-0.35014912	-0.36008313	0.1967049	-0.17537667	-0.042552177	0.27575833	-0.05198306	0.105109945	0.41188103	-0.20820202	0.20784163	0.19528697	0.040172856	0.26665175
-0.30759776	0.46525946	0.09710972	0.14213236	0.42008343	0.12390754	0.59199774	0.02230711	-0.41054726	0.17310245	-0.6552664	-0.3102533	-0.18961877	0.16919719	-0.09337575	-0.13832036	-0.056981187	-0.3329084	-0.38327092	-0.055232145	-0.087805435	-0.02259721	0.16948499	0.12287657	0.30366617	-0.21625489	-0.20042522	-0.3819947	-0.049632013	0.22071214	-0.282003	0.57050097	0.34886158	0.17641447	-0.052157406	0.03594446	0.14830343	0.3230698	-0.053544804	-0.21459413	0.40224674	-0.1023138	-0.124070294	0.29494002	-0.19019091	0.27150825	0.3156837	-0.56706154
0.52859396	0.25191778	0.32995358	-0.16960502	0.030419383	-0.36178082	-0.27017322	-0.21249759	0.3907518	0.10913469	-0.24038887	-0.16930315	0.2576434	-0.39025843	0.239975	-0.10903281	0.3080131	-0.10679368	0.26981807	0.48740113	0.17341854	0.328561	0.26016715	0.03633391	-0.043458443	-0.30210686	-0.3668321	0.20148498	0.12193942	-0.10301802	0.080973804	0.12355055	0.017892573	0.16754843	-0.25003362	0.061186016	0.17437534	0.003271647	0.18531097	0.019557009	-0.08211547	0.3492891	0.0945999	-0.13045348	0.05723114	0.29867864	-0.21799721	-0.18035181
-0.17761831	-0.107554466	-0.46346495	-0.12772265	-0.11624893	-0.14679272	-0.34433272	0.31070223	0.07213598	0.27308506	0.08307125	-0.076409526	0.040795613	-0.5863218	0.23030896	-0.4705894	0.06681375	0.055373717	0.04529413	0.22835448	-0.31278497	0.26130804	-0.113279544	-0.40624452	-0.26558685	0.0321395	-0.109531276	-0.33152908	-0.5367115	0.17583849	0.23407109	0.06214343	-0.11297217	0.19532976	-0.33601132	0.36190963	0.015341014	0.05198226	-0.119058795	0.08961244	-0.24974002	0.24922042	-0.016815525	0.32020983	-0.35895264	-0.30598164	0.10572138	0.17458585
-0.20102358	-0.012373615	-0.22058497	-0.053817824	0.47278348	0.3976031	-0.38205248	-0.09562489	0.026088689	0.05503665	-0.14736071	0.22062297	0.36143592	-0.032603305	-0.120065354	0.00075596495	0.014466623	0.3523591	0.1538705	0.4102828	-0.23141132	0.34514168	-0.14625862	-0.24593084	-0.14956823	0.037579507	-0.05861859	0.0130810635	0.29238576	-0.043156248	-0.23546821	-0.35134667	0.10639716	0.537841	0.38503724	-0.29723787	0.054338783	-0.064379595	-0.3540188	0.39838445	0.33396378	-0.20219746	0.2460627	0.0005844411	-0.11445432	0.096385166	-0.017464926	-0.012971665
-0.105733395	0.060436014	0.41516078	-0.07615013	0.23644467	-0.35954735	0.14618288	0.33756873	0.2027811	0.23209426	-0.22369419	0.014011991	0.32171106	-0.2663801	0.19590624	-0.46667385	0.43097666	0.036409102	-0.41990548	0.04064933	-0.3661439	0.06449271	-0.24410442	-0.094894595	-0.1927178	0.07980271	0.07750079	0.13585514	-0.11414134	-0.12896018	0.3850791	-0.2624869	0.02979004	-0.048985574	-0.03325764	0.42434695	-0.5398892	-0.028803559	-0.24499033	-0.082952775	-0.03564673	0.06338854	-0.40368456	0.35751885	0.11213912	-0.12666701	-0.1199496	0.037684444
0.39398545	0.4086459	-0.33969492	0.31271383	-0.14720625	-0.37397426	0.09529818	0.18546362	0.100479886	-0.38049018	0.4230013	-0.00013467995	-0.18398023	0.14943846	-0.24510168	0.30973208	0.38275462	-0.05183488	0.4807742	0.38688314	-0.11706967	0.22591646	0.2103542	0.32686538	0.06876978	0.16938366	0.50138134	0.025701746	0.12037132	0.084094524	-0.016405229	0.5087335	0.31819212	-0.20170838	-0.060281955	0.1601282	-0.1742316	0.17089023	0.31595853	0.16505659	-0.24647507	-0.22520241	-0.22522585	0.069737956	0.07786543	0.3184051	-0.26097462	-0.15482688
-0.13768308	-0.48169556	0.43170956	-0.2400877	-0.109299414	-0.04423626	-0.15641657	0.12783168	-0.051228344	0.35520393	-0.13716337	-0.041234113	0.065972656	-0.0016142486	-0.117258586	0.24869598	0.21031612	-0.19888014	0.041800115	0.37747946	0.062449925	-0.12157363	0.1477457	0.108510174	-0.11071998	-0.017744422	0.13960579	0.25083393	0.16156416	-0.2687408	-0.10270959	0.080293454	0.02611381	0.3565631	-0.25678098	0.067198806	-0.22498317	0.29939473	-0.118569456	0.1431912	0.042028163	-0.27036008	0.10737339	-0.14448813	-0.20904697	0.24039792	-0.037945535	-0.5821724
0.114452496	0.051053755	-0.21094085	-0.42719525	0.10372047	-0.103848666	-0.43948665	-0.3795652	0.37518415	-0.04040957	-0.06444629	0.26298854	-0.22805099	0.16320404	0.45004722	0.3471955	-0.44034043	-0.34811765	-0.36459452	0.24959558	-0.1311971	0.29895604	0.027957626	-0.32600555	0.44558182	-0.4501441	-0.19353227	-0.18682826	0.17408763	-0.21098304	0.12270852	-0.36191434	0.19545764	-0.4962626	0.07038357	0.06598687	0.2727846	-0.047083646	0.17730315	0.13907528	0.2185133	-0.2304074	-0.06019121	0.14517291	-0.16382754	0.18118905	0.014822888	-0.28183985
0.27890822	0.17655581	0.068763725	-0.4059056	0.1948309	-0.23254138	-0.3955841	-0.18925895	0.29436338	0.29645562	0.018418003	-0.1830551	0.32723764	-0.12905169	-0.0423644	-0.07484458	0.16300629	-0.026087435	0.18205133	0.35889164	-0.42330742	-0.20973344	0.25682595	0.45406288	0.09134733	-0.19099647	-0.032117438	0.38215	-0.23952189	-0.10198062	-0.20634156	-0.30550018	-0.32786018	-0.05022957	0.06713379	-0.27856708	0.090433575	0.34828648	0.084821716	0.15771177	-0.24012351	0.17963855	0.12120109	0.26896188	-0.053725794	0.021055495	-0.27857882	-0.071385406
-0.10033126	-0.010338282	-0.14828911	0.20332433	0.39221534	0.24711381	-0.27616265	-0.19443363	-0.38802788	0.33428562	-0.19910778	0.09151021	0.19297113	-0.14702585	-0.17592868	0.060324024	0.19559547	0.002784521	0.16776934	0.13393573	-0.22217345	-0.20898674	0.38665065	-0.25457826	-0.4007305	0.27375922	-0.06526384	0.05168004	0.13447551	-0.04229994	0.21181251	0.03723204	-0.1315209	0.090106785	-0.288019	0.27965596	-0.22962761	-0.07850632	0.02373834	0.06321408	0.30349377	-0.22922564	0.033179007	0.02652531	0.032810364	-0.24562864	0.018707499	0.0995991
0.62214535	0.5210325	-0.3366743	-0.46603993	0.04088404	-0.03394263	0.13025293	-0.18930528	-0.14565282	0.31132323	-0.61776876	0.2251033	0.108841084	0.11410392	0.20184246	-0.004217094	-0.09698406	-0.26881278	-0.4554259	0.13477677	-0.8472491	-1.0681283	0.23669174	0.08522011	-0.07301513	-0.40047777	-0.2834863	-0.12198861	0.50570625	0.041535404	-0.0807399	0.43533498	-0.29299527	0.0873823	-0.0782909	-0.19211714	0.24080689	-0.43058422	0.06655919	-0.08483438	-0.51491714	-0.26229787	-0.12615493	-0.20158853	0.50885034	0.07342531	0.6083441	-0.1903551
0.21082048	-0.2673071	-0.108288236	-0.13613907	-0.054252133	0.31931823	0.05717831	-0.31404296	-0.12908064	-0.124897875	0.30629164	0.1497517	0.25301492	-0.4914007	-0.23866187	-0.617041	0.10655719	-0.121654764	-0.27542934	-0.27999172	-0.111134686	0.1855444	0.13081944	0.042018496	0.30942056	0.094964206	0.11103596	-0.46925625	0.09121441	-0.122154966	-0.15247945	-0.07189724	-0.25947195	-0.2942247	-0.3911578	0.23012212	0.019415662	-0.20424876	0.11720743	0.5797459	0.020899191	-0.29968557	-0.18836975	0.18809631	-0.19676448	0.03059159	0.16805841	0.2856516
-0.123340294	0.022353187	0.32281303	-0.24212927	-0.2892545	0.06689262	0.22043227	-0.45370522	-0.23179457	-0.41792607	0.2448814	-0.34786934	-0.045032598	-0.5110218	0.060562454	-0.31508428	-0.1626494	-0.15243696	-0.2870813	-0.12076836	-0.21075827	0.07310778	-0.097443946	-0.34239435	0.26534295	0.3618191	0.15447171	-0.2464943	-0.30255905	0.03733253	0.1762575	-0.1962276	-0.04806004	-0.064379565	0.18965144	0.34200504	-0.20159152	-0.28792572	-0.015775332	0.06022836	0.22280866	0.034674138	-0.28429744	-0.12539664	-0.027364383	0.15391654	0.2768166	-0.4145558
1.3858742e-05	0.098151155	0.5470418	0.043242544	-0.19992928	0.18231893	0.3153378	-0.0224977	-0.29482022	-0.15855938	-0.27203923	-0.09406648	0.20132129	0.120089054	-0.3392056	0.13136941	0.0994855	-0.30625606	0.1278692	-0.10026655	-0.29693282	-0.79397947	-0.020530313	0.15255977	-0.5573861	0.0994142	-0.26617348	-0.4555548	0.32786545	-0.3478825	-0.040382493	0.0064468435	-0.11143513	0.5033419	-0.35463622	-0.049505062	-0.041267414	-0.30493665	-0.2682595	0.29129875	0.08322289	-0.06998063	-0.60118866	-0.07036332	0.11563623	-0.24239197	0.312553	0.081611544
0.21609324	0.24904576	-0.05200192	0.16183871	-0.028274944	0.45631063	-0.05619497	-0.17762536	-0.11222949	0.028786223	0.16709588	0.3063246	0.1887986	-0.04301143	-0.06219517	-0.3798701	-0.019519882	0.0003943073	0.31742746	-0.17379619	-0.27423245	-0.21737723	0.16146852	-0.35724506	-0.028235646	-0.2301596	-0.5033985	-0.30926427	0.38229412	0.14555278	-0.46687046	-0.11281317	0.07461838	0.25073475	-0.23972897	0.12316507	0.1997979	0.14219451	-0.35194713	0.183296	0.018775534	-0.4386304	0.109546535	-0.18652035	0.10416661	0.1300047	0.035320237	-0.2850334
0.4483826	0.54510576	0.020696953	-0.1213017	-0.1824606	-0.07746047	0.11307701	-0.2524785	-0.26281878	0.016387451	-0.5220514	-0.22728334	0.32047406	-0.05151151	-0.61530757	0.6575273	-0.122527316	0.29837245	-0.082243145	0.27841207	-0.13297012	-0.04039705	-0.1755125	-0.2304568	-0.059333444	0.11081808	0.40995902	0.28215417	0.08586092	0.21693005	0.11625349	-0.111528	-0.07353029	-0.3466585	0.009780317	-0.025187515	0.01705144	-0.4370578	-0.09128677	-0.01934771	0.36531776	0.03834478	0.01830656	0.029373705	0.54029965	-0.00207482	0.034354907	-0.39720866
0.06808311	0.041786443	0.0035134107	0.19446002	-0.19734956	0.41344094	0.37172806	-0.3924133	-0.032225624	0.25253615	-0.4008225	-0.17451465	0.0076868054	0.0041894824	-0.10257025	0.11478341	0.27959123	0.027824752	-0.36634398	0.6340651	0.10830833	0.021263245	0.17402999	-0.33367142	-0.25869855	0.44932565	-0.046020538	0.21466655	-0.23749162	0.070519425	0.18623765	-0.025976242	0.07682979	-0.06501114	0.2770757	-0.36334458	0.046184238	-0.117294274	0.0852671	-0.2365486	0.33557305	-0.27996296	0.1586205	0.24056375	0.040478874	-0.32598355	-0.466265	-0.24419881
0.069770165	-0.37968555	-0.101733506	-0.3684957	-0.13028088	-0.16335055	-0.32006836	-0.24697644	-0.43428156	-0.50061494	-0.05875191	-0.09775599	0.21949781	-0.034094974	-0.32013404	-0.08686863	0.1511174	-0.21631843	0.09369265	0.21098737	0.0068693557	0.25118786	-0.46585596	0.6338981	-0.08771575	-0.47141916	-0.22216608	-0.22884876	-0.43829548	-0.33569795	-0.09579471	0.5236089	0.05402454	0.4134307	0.430815	-0.13942315	-0.12900938	-0.29970908	0.023774462	-0.04907322	-0.6817531	0.41580233	-0.3890245	-0.14445086	-0.36169243	-0.030800387	-0.12676565	0.2765903
0.0026001153	0.023890246	0.37436718	0.20400853	0.2781296	-0.2763736	0.2706369	0.050070427	0.3120155	0.3150225	0.049746606	0.12649548	-0.3761266	0.11927681	0.16917667	-0.037683047	-0.14622372	0.5128686	-0.25729406	0.23329741	-0.23729289	-0.20449036	-0.025708513	-0.14036418	-0.037157264	-0.13269559	0.0047925897	-0.32964	-0.26937178	0.48608518	0.44489473	-0.11108909	0.5542201	0.043249168	0.35952133	0.18509783	0.08922507	-0.104160115	0.2084484	-0.6092433	-0.28472486	-0.16900034	-0.24666251	0.09062371	-0.06218571	-0.24447003	0.061075088	-0.008847756
0.46777585	0.06316307	-0.45193443	0.119370446	-0.24334803	0.54812497	0.2179853	-0.24436027	-0.11366745	-0.2659305	-0.26366028	0.18742812	-0.14365378	-0.2436336	0.048162248	-0.55019975	-0.29300326	0.11986541	-0.37657508	0.20914723	0.092010565	-0.21802697	0.34895667	-0.16691794	-0.5484267	-0.2493341	0.05593789	0.05927765	-0.025985977	0.25729343	0.11567712	0.32819718	-0.16911224	0.2377869	0.5538591	-0.23820394	0.020486154	-0.22121145	-0.02703323	0.32384557	-0.46043345	-0.29093078	-0.68336314	0.046948273	0.37294585	0.23179139	0.07222288	-0.21924324
0.020736353	-0.09890683	-0.4871134	-0.23445442	-0.29300904	-0.3394556	0.020796085	0.09369621	0.25840175	0.30436373	0.2641218	-0.4575152	-0.14289999	-0.090177216	-0.092327036	-0.5550778	0.19217664	-0.10166349	0.17106843	-0.4055213	-0.30137938	-0.29652193	0.40719238	0.22403945	0.1828704	-0.040218666	-0.42748192	0.1789639	-0.061577663	0.036410283	0.08593787	0.2479463	-0.21852343	-0.07283146	-0.33244595	0.28934887	0.10500829	0.25242597	0.09880407	-0.011698642	-0.17127629	0.08801771	-0.34211144	0.35356566	0.4702734	-0.28110495	0.227656	-0.28031766
0.14085044	-0.08978732	-0.3307219	-0.020349007	0.29554096	0.2889945	-0.40029386	-0.060033415	0.07489648	0.10187658	-0.23454759	0.2146214	-0.06089514	0.04121484	-0.27752307	0.22018565	-0.10865552	0.2486292	-0.031850908	-0.3278373	-0.13507901	0.22296654	-0.19378889	0.0857702	-0.4801572	0.35484204	-0.11981695	-0.31218517	0.26852807	-0.13368687	-0.032193623	-0.21816567	0.20991112	0.42215636	0.22120568	0.13854866	0.0121489875	-0.2735645	-0.22255938	-0.20772195	0.23449044	0.11109756	0.04391862	-0.18798211	0.051739722	-0.3469727	-0.31287524	0.31232923
-0.12193711	0.056358587	-0.1619656	0.12097547	-0.428433	0.36925802	-0.15583315	0.35429567	0.46831965	0.048454765	-0.31120244	-0.31086168	-0.2526662	0.34053367	0.53797597	-0.28095368	0.070256405	-0.2673565	-0.2967659	-0.39245638	-0.18488857	-0.2924478	0.23262168	0.6704085	0.064871095	-0.14521232	0.29724425	0.28679028	0.34561768	0.26149127	-0.14912502	0.16602644	-0.19830811	0.44720465	0.27034461	-0.13010642	0.106258295	0.050479867	0.24484272	0.31630528	-0.2136158	0.13006182	0.1037714	0.08244398	-0.43246883	0.01626226	0.13698992	-0.023033753
0.27056757	0.036837336	0.2818888	-0.23419228	-0.6422216	-0.124477044	-0.13018607	0.18901262	0.35669976	-0.20592402	-0.5297722	0.6932887	0.34238505	0.33144936	-0.03186993	-0.062879175	0.18276156	-0.55790657	-0.09297708	0.6882139	-0.4351441	0.13692872	-0.06251498	-0.13441543	-0.27320844	-0.26759398	0.18907039	-0.30235973	-0.18204218	0.067250594	-0.03871367	0.04332227	-0.55822074	0.020854618	-0.3718892	-0.51542896	-0.24559477	-0.20236793	0.13961937	0.28633612	0.52690965	0.4255872	0.5138365	0.066913076	0.014785624	0.0698182	0.008893382	-0.06851469
-0.08149884	-0.17451017	0.17232835	0.14949268	-0.377562	-0.3326625	-0.10641171	-0.5797322	-0.06143555	-0.15527757	-0.3416147	-0.22145696	-0.27509567	0.10581987	-0.057780422	0.385697	0.2127864	-0.12198108	-0.084728025	-0.20289713	0.0030390548	0.23909053	0.23805387	-0.04936947	-0.014293305	0.17520018	-0.026271	-0.4485489	-0.23007123	-0.018922504	-0.52552414	-0.13595639	0.26729113	-0.15351656	-0.09956614	0.16599938	0.009064456	-0.32420155	-0.55675554	0.17413457	0.3598169	-0.44282266	-0.2920107	0.110464595	0.5630246	-0.057845376	0.022632409	-0.13749222
-0.4240029	-0.022694616	0.08364135	-0.08813321	-0.19172095	-0.174185	0.037315693	0.21154289	-0.05901678	0.08176858	0.06928122	-0.22999187	0.5110902	-0.46544987	0.3751277	0.2917813	0.17037663	-0.06055527	-0.27851823	0.30196023	-0.40912163	-0.0786374	-0.53381824	0.066264845	0.48669526	0.09831366	-0.20917538	-0.14268316	0.19532917	0.4364497	0.41202584	0.20578063	-0.363165	0.25184917	0.35545555	0.12836659	-0.03117011	-0.34475884	-0.58548325	-0.19109425	0.22533874	-0.28795674	0.21406351	-0.12961124	-0.022045016	0.4564217	0.03159582	-0.37641397
0.25912994	-0.20536987	0.036703393	0.029841486	0.010011645	-0.17387712	0.08163657	-0.12556298	0.057015177	-0.61556715	-0.75192475	-0.027149448	0.17228146	-0.18546908	0.5644893	-0.42604554	-0.50296783	-0.4463079	-0.19531243	-0.08695107	0.3125679	-0.13829184	-0.25357518	-0.18145213	-0.115192965	-0.431161	-0.1778402	-0.4467258	0.1564911	0.061961107	0.2885602	-0.17797236	0.16750176	0.2125487	0.4518306	-0.00334389	0.17950438	-0.23856805	-0.523442	0.10897612	-0.24884315	0.19815893	-0.024534428	-0.17061466	-0.49734482	0.17298603	0.41015685	-0.4978584
0.28979897	-0.088256836	0.2584489	0.0229797	-0.08714443	0.38257357	-0.26279402	-0.35049593	-0.34166545	0.36413378	-0.2602466	0.027921354	0.38934	0.29114464	-0.28267494	-0.45349997	0.108818956	0.5312783	0.002790765	-0.20901322	-0.14296804	-0.10048291	0.37193424	-0.5844243	0.26531732	-0.08457823	0.13042672	-0.19761421	0.27796316	0.33459774	0.11155484	-0.13184313	-0.19528686	0.23060605	-0.030709216	0.4138242	-0.17218614	-0.09879836	0.026037352	-0.16565658	-0.014605786	-0.15950395	-0.120364785	-0.1450485	-0.21160229	-0.07818021	-0.22769839	-0.13131738
0.06257239	-0.31049412	0.36757547	-0.20023367	-0.094040334	0.1380027	-0.25555274	-0.08826686	-0.193629	-0.06666945	-0.043263644	0.26265946	0.3458724	-0.114797145	-0.20534536	-0.09060674	-0.09750991	0.39565322	0.16361521	0.17780106	0.2020309	-0.38081813	0.20434602	-0.13412607	-0.034380823	-0.22866663	-0.57978326	-0.11199729	-0.34970903	0.63386214	-0.5499955	0.10143291	-0.29909587	0.088980086	-0.55512285	0.11441696	-0.33969754	-0.38739344	-0.24577264	0.3047214	0.69602215	0.3852115	0.5102933	0.46447438	0.30820557	0.16260469	0.22084516	-0.054410547
0.06875791	0.44768512	-0.21805185	0.13980627	-0.1339321	-0.5279097	-0.06657904	-0.027818859	0.106398515	-0.044128366	-0.17667496	-0.052457523	0.124062695	0.17186947	-0.15521482	-0.37273198	-0.14655963	0.21485233	-0.014153459	-0.33411998	0.29843143	-0.08961791	0.412454	-0.07567063	-0.28788427	0.15616511	0.52204	-0.0061909966	-0.023313167	-0.1718326	-0.26116157	-0.08288735	-0.06845672	-0.11208053	-0.195161	0.22133027	-0.3479675	-0.1435674	-0.4016678	0.13627735	-0.030183608	-0.008755893	0.009045438	-0.5062655	0.12473238	-0.35148787	0.033379246	0.34807295
0.2834237	0.02357383	-0.24541348	0.02610326	0.7822535	-0.06707499	0.5905192	0.02968051	-0.38569152	-0.25548598	-0.071292505	-0.19918413	-0.16189353	-0.51646215	0.4034964	-0.19201957	0.28336918	0.25542203	0.07456256	-0.24672695	-0.036528513	-0.053244393	0.28973314	-0.11245156	0.13219817	0.09369325	-0.02537866	-0.019405156	-0.24685682	0.12085128	-0.20534545	0.46573132	0.012775353	0.28268784	-0.23067102	0.017221494	0.19048852	-0.1825373	-0.03890179	-0.20269766	-0.48119658	0.2878268	0.15592754	0.011327384	-0.033921946	0.23063159	-0.38013536	0.26841447
-0.01531349	0.118803166	0.14124459	-0.04130653	0.1251015	-0.21797396	-0.12065187	0.2924329	-0.121585906	-0.05854279	0.41221488	0.10652628	0.21166632	0.18141909	-0.3184634	0.17716497	-0.039457157	0.34756497	-0.03853505	-0.35899174	0.05836714	0.4104869	-0.040960122	-0.048221488	-0.38123348	0.5049025	-0.26990008	0.31826383	0.28426534	0.16144964	-0.17416579	0.2998529	0.36628142	-0.2708664	-0.00020507886	-0.1756388	-0.10888525	-0.300283	0.02260464	0.22372401	0.12217879	0.115090966	-0.26396254	0.065548	-0.17581517	0.10461979	0.03662219	-0.1855262
0.22948837	-0.37790623	0.2911598	0.271548	-0.31443137	-0.14966081	-0.19931899	0.10837841	-0.012181552	0.1937979	0.33143297	0.13328694	-0.002308266	-0.4408153	-0.03717203	-0.026204664	0.14483123	-0.12769467	0.4682529	-0.516454	-0.24310303	0.15006669	-0.10354001	-0.21045116	0.010785393	-0.28142428	-0.19981328	0.13662618	-0.3804302	0.15529855	-0.24451168	-0.04377577	-0.15124471	0.22781292	0.16691792	0.15783516	-0.18381189	-0.28438386	0.26630205	0.27926198	0.06887633	0.31923944	-0.25277176	0.017794	0.24692966	0.18656874	0.1311603	-0.09065778
-0.16831972	0.19170502	-0.15996519	-0.071647786	0.10285545	0.2891134	-0.068644606	-0.313544	0.118092075	0.07450231	-0.26831383	0.38627824	-0.028307544	-0.3514182	-0.08312885	-0.09781244	0.10472474	0.1408922	0.1092646	0.08511853	-0.12953877	0.07076816	0.25373536	0.015462378	-0.20243564	-0.009577728	-0.25430965	-0.028205618	0.21682076	-0.271039	-0.3455541	-0.0006490184	-0.27531424	0.33224362	0.39618424	-0.19578977	0.14995542	-0.40856886	-0.29585642	0.040811054	0.26511037	0.19346383	-0.093469076	-0.23886603	-0.25976107	0.14523461	-0.14664277	-0.13000803
-0.22694817	0.4913994	-0.23939508	0.42053196	-0.45074388	-0.39217365	-0.15271474	-0.17114682	-0.12551472	-0.08214306	0.34997788	-0.28477654	-0.107204445	0.24932969	0.5364344	0.18622603	0.0927822	0.32619068	0.098012194	-0.077068195	0.3281644	-0.24291474	0.27098447	0.2767076	-0.12272451	0.42971307	0.5588213	0.28975728	0.26652142	-0.008012226	-0.21753868	0.12732421	0.43299213	0.24557386	0.10681632	-0.31470594	-0.30938557	-0.44257948	-0.020997131	-0.27464545	-0.21778452	-0.61146694	-0.19224463	-0.07591823	-0.28412667	-0.14708188	-0.22521363	-0.18384883
-0.5028571	-0.27865306	-0.051363524	-0.05308863	-0.09034339	0.043645486	0.19471116	-0.17991082	-0.026510587	-0.22895075	-0.43219006	0.26458678	-0.37448135	0.30129284	-0.045221318	-0.24780294	0.15248904	-0.42586127	0.33419824	0.12869127	0.2500209	0.037904408	0.11269979	-0.062297538	-0.12203549	0.21155134	-0.028258912	0.17910929	-0.061329402	0.30965897	0.040358935	-0.17548318	0.13384287	-0.27851355	-0.14978501	0.049607668	-0.2725418	0.033147983	0.15462728	-0.036215752	-0.07913323	0.09101936	0.12146907	0.059839405	0.120264195	0.3810894	-0.29526427	0.1989245
0.23375255	-0.22906826	0.14468192	-0.34816608	-0.30238274	0.23585072	0.11868336	0.19633031	0.03485162	0.10002958	-0.7012847	0.10381174	0.2569806	0.41389415	0.18409626	0.024019677	0.12637572	-0.44543874	0.32423148	0.04813676	0.25682878	0.15340531	0.20694488	-0.11866718	-0.44647136	0.10885084	-0.27247643	-0.18134269	0.5539377	-0.18298657	0.36181155	0.6447502	-0.37410188	0.3515746	0.080031626	0.3205909	0.0095669	0.39372143	-0.00086093287	-0.50178945	-0.2719693	-0.13949393	-0.02114572	-0.22691448	-0.1767131	-0.41790703	-0.027949218	-0.120891295
0.40530676	-0.27015227	-0.30995768	-0.13341454	-0.039940555	0.37604648	0.47609305	-0.0024894422	0.73903644	-0.39839634	-0.42784658	-0.20081992	-0.12614785	0.008773056	0.22198746	-0.15312722	-0.1937974	-0.14331885	-0.5921542	-0.4852996	-0.41500834	-0.40585712	0.6400312	0.06777324	-0.46261412	-0.3518952	0.4993852	-0.061620533	0.5028974	-0.25870833	-0.27529186	-0.16983181	-0.21749397	-0.1160632	-0.18111147	-0.019284237	0.061288573	0.372893	0.10019094	0.06448036	-0.32609698	0.18897468	-0.41129494	-0.20431314	0.28116295	-0.17014988	0.30672115	-0.5210982
0.015218217	0.33339816	0.39816958	-0.12558833	0.10950905	0.1276049	-0.19762439	0.45689583	-0.15230998	0.02591563	0.24631593	-0.121611215	-0.040471453	0.19805957	-0.4528166	0.16613494	0.32086596	0.14582013	-0.20485389	-0.19890097	0.17245878	-0.17068668	0.09435041	-0.052471038	-0.37303728	0.28012782	0.08503945	0.03872218	0.33387977	-0.10839318	0.28724965	0.6000132	0.25255665	-0.31118688	0.02602316	0.048805196	0.011488537	-0.076929726	0.106320515	0.26685902	0.3257112	0.17070153	-0.17601654	-0.01698992	0.27030924	0.060506374	-0.14473903	-0.0046712896
-0.047775615	-0.42776385	0.06424145	0.017487563	0.37695888	-0.4860855	0.45500898	0.08685326	0.168157	-0.31782812	0.22729355	0.1582059	-0.11027178	-0.17530312	0.079238094	0.23167485	0.6302975	0.00559302	0.05088876	-0.139901	-0.19168083	0.31303483	0.07052182	-0.08074014	-0.47706443	-0.6149413	-0.074129716	0.13840877	0.13954043	0.08534512	0.05206746	-0.011549429	0.33713162	0.051637217	0.02046973	-0.37891555	-0.12988037	-0.41934752	0.038205363	-0.35501587	-0.3493926	0.15704064	-0.34013832	0.24994147	0.13302104	0.1857597	-0.03280338	-0.078600675
-0.14271848	0.32266122	-0.08549281	0.17105936	0.1206089	0.31693274	0.17817709	0.15825064	0.35795027	0.40549245	0.05416035	0.3271184	-0.31319693	0.11411643	-0.020449042	0.036076628	-0.3267605	-0.22069873	-0.021684326	-0.14028083	0.33758867	-0.32123286	-0.4176377	-0.26420122	0.07577717	0.16609542	0.19970931	0.08734112	0.05649087	-0.176719	0.15112825	-0.25858673	-0.031432968	-0.32537282	0.32897973	0.14314462	-0.020221526	0.20336427	0.04913353	0.12820494	0.07213575	0.061759546	-0.15341377	-0.19041935	0.3129242	-0.11923573	0.16219845	-0.060537975
-0.07663264	0.45700786	-0.028479148	-0.083177514	0.11629246	-0.21967052	0.110904366	-0.080052696	-0.058478042	0.4030982	0.21206053	0.36526212	0.408058	0.083636284	0.111047275	0.19651659	-0.31718466	0.05037525	-0.39776662	0.3891938	0.19033909	-0.3035797	-0.17860627	-0.092873685	-0.13785113	0.30729768	0.1541856	0.28425738	0.079456404	0.22890143	0.15822919	0.16029397	-0.15685491	0.045910116	-0.37062636	0.2951186	0.074555546	-0.34742358	0.21097049	0.3279062	-0.05341955	0.3007361	-0.17873298	0.3797908	-0.12330823	-0.17886995	-0.2823385	-0.23741993
0.14937349	0.17187533	0.13368239	-0.32431147	-0.15998004	-0.0063201305	0.35638258	0.19478264	-0.061456274	-0.27186027	0.27000475	-0.21385138	0.5476444	-0.06839591	-0.019401835	0.08790458	0.3801075	0.13550773	-0.103593715	0.18383479	0.284968	-0.42654163	-0.35348594	0.23058896	0.22976673	0.10219664	-0.06449695	0.30563655	0.4605534	0.18548957	0.26758105	-0.3167618	-0.23322952	-0.42686355	-0.011453454	0.35515624	-0.45986262	-0.053108793	0.35859758	0.34995627	-0.12193979	0.16927567	0.023414297	0.24757975	-0.14594355	0.064019114	-0.17787956	-0.102490366
