0.26518506	-0.33713153	0.14410056	-0.10219295	-0.5322194	0.35713598	0.2159884	-0.08135328	-0.17129314	-0.2693073	-0.13200167	0.036741007	-0.4311261	0.20138052	0.19173875	0.3693168	0.39840257	-0.42748845	0.12713277	0.18304719	0.24970956	0.33025166	-0.28141385	0.03465634	-0.30129957	0.14166142	-0.15397438	-0.113937065	0.25111815	0.31631103	-0.33123752	0.32401213	-0.37399578	-0.36391777	0.15921228	-0.015071361	0.16571048	-0.42458928	-0.17571846	-0.04643114	0.13960294	-0.109840274	-0.13042188	-0.11099168	0.5088413	0.01466385	-0.041539244	-0.40064242
0.53652626	-0.019979412	0.14856002	0.27009958	-0.21126898	0.39767668	-0.20892538	-0.22401677	0.32923678	0.276015	-0.20549157	-0.31818807	0.35518914	0.012020983	-0.45741037	-0.019019995	0.15223022	0.4600381	0.060108192	0.058626615	0.24767973	-0.20363034	0.3129091	0.039270435	-0.052355688	0.18104821	-0.18129097	0.06405099	0.26656735	-0.07791932	0.10494628	-0.11944288	-0.17405373	0.03560632	-0.02336969	0.18396711	-0.32655197	0.19708611	-0.13361984	-0.18307558	0.50974214	-0.2911878	-0.15321942	-0.10658045	0.23943216	0.3645322	0.35817182	-0.24459784
0.21067701	-0.35458794	0.1177209	-0.09674393	-0.40774184	-0.040888056	0.44387263	0.38206586	0.08884765	-0.25500962	0.22821152	0.017878842	0.05879542	0.06369364	0.05095818	-0.55573416	-0.039280146	-0.2245552	0.43482354	-0.033591926	-0.215379	0.46058333	-0.04414611	0.5090203	-0.118068814	0.33064798	0.118862554	-0.028547725	0.36018923	0.25236455	0.15018046	0.0039265156	0.4105796	0.63295937	0.37755364	0.3893218	-0.34137762	0.05131549	0.418064	-0.039575662	0.35378826	0.24444564	-0.1910673	-0.08009028	-0.12661557	0.62028253	0.13517934	0.14488922
0.26433897	0.2060818	0.19383119	0.15754426	-0.27550873	-0.07645825	-0.081074506	-0.2973523	-0.08459327	-0.02479841	0.06833731	-0.10412643	0.2296033	-0.005752827	0.17004852	0.32437727	0.14346808	0.12606058	0.21080787	0.040652815	0.29840648	-0.17187041	-0.24691364	0.12705238	-0.23747177	-0.19788197	0.46922636	0.37767258	0.11927148	-0.01534745	0.08704509	0.08085631	0.07521127	0.10879003	-0.25340384	-0.18794708	-0.11635272	-0.20862964	-0.35497865	0.028101958	-0.3500336	-0.24039322	-0.23383325	-0.26153895	-0.25151622	-0.34075162	0.23783056	0.11612886
0.4633619	0.21395056	0.2060513	-0.23700258	0.2566608	0.38848594	-0.07340664	-0.12402502	-0.26126668	-0.064439274	-0.35490906	0.28243992	0.056739334	0.034365635	-0.24086688	0.04770758	-0.3381278	-0.049822535	-0.17568724	-0.08152966	0.22392783	-0.05066682	0.16453473	-0.3350668	-0.13159516	-0.0843261	0.40146753	-0.40950358	0.35231948	-0.009057627	-0.29249465	0.16338463	-0.36005628	0.05629091	0.48254442	-0.38935986	-0.2843929	-0.09449777	0.25090846	0.31101996	0.22587477	0.076885484	0.17105187	-0.113165416	0.17272116	0.22451578	0.30960628	-0.54707867
0.54419076	-0.5073523	0.14016274	-0.405392	0.010966379	0.27574995	0.8325979	-0.35841328	0.06945037	-0.45384797	-0.42850307	-0.46596602	-0.44529936	-0.60925955	-0.07268276	0.44499382	-0.1619897	-0.59542906	0.35277614	-0.46151236	-0.07923819	0.48924708	-0.29480004	-0.26518393	0.19096044	-0.5759105	0.1902677	-0.08951099	0.3445499	-0.25064287	-0.11879699	-0.05580004	-0.2661341	0.31986526	0.33134058	0.49292457	0.0013814004	0.13249318	0.3459224	0.14546505	-0.39252022	0.31973714	0.36916485	-0.28035882	0.0925263	0.33510557	0.31435114	-0.11237146
-0.24875228	-0.11429534	0.35403955	-0.04229708	-0.1852444	-0.572104	-0.007465967	0.027569156	-0.29457867	-0.5676775	-0.027646568	0.13647193	0.062974945	-0.3722646	-0.25062165	-0.27282977	-0.18861511	-0.4835112	0.4981418	-0.02307685	-0.32230195	-0.20143498	-0.48571903	0.17770162	-0.30547568	-0.07451022	0.49655914	0.3698313	0.16838954	0.34044594	0.89549375	0.4220278	-0.11451048	0.087466076	0.33168334	-0.16278835	-0.53484744	-0.36887518	0.087623365	0.17460847	-0.4014984	0.110359706	-0.6252817	-0.119744614	-0.6515592	-0.117685795	0.4640935	0.71642894
-0.45910385	-0.09355076	-0.21106455	-0.6968891	0.09558429	0.44324434	0.30322355	0.16231325	-0.23717864	-0.14614715	-0.25892696	-0.18714635	-0.11944144	-0.37977988	-0.23952353	0.14749236	0.07805283	0.079174735	-0.0363445	-0.53609616	0.55350375	-0.26196703	-0.10025855	-0.16105904	0.05363393	-0.4378509	-0.36404872	-0.24379613	0.03312016	0.16267875	-0.02359013	0.08156558	0.29857352	0.5001193	-0.30283684	-0.122955084	-0.41191253	-0.02851215	0.4392403	-0.57326096	0.084579036	0.3280877	0.43530738	-0.49129772	0.54532546	0.19395313	0.11348408	-0.26023692
-0.051051807	-0.118821114	0.31782266	-0.16736697	-0.63516945	-0.05436986	0.033782475	0.16154873	-0.21897845	-0.011479182	-0.49141625	0.07094467	-0.4477227	0.3121129	-0.03703501	-0.13113329	-0.30739427	-0.083612844	-0.015645927	0.36146346	0.10885708	0.33788517	0.11684854	-0.13514413	-0.013610747	0.09375737	-0.3355149	-0.38410744	0.10797726	0.24389586	-0.33332527	0.30970925	-0.118679516	-0.3138348	0.06780142	-0.035427466	-0.046942104	-0.07097451	0.43776155	0.22088301	-0.33888564	0.07842107	0.032788604	0.19971077	0.112308	-0.02119378	-0.18697672	-0.29188636
0.2178614	0.20299348	0.04636542	-0.32512757	0.16966207	0.27913374	-0.049820725	-0.4635005	0.35069835	0.49551064	-0.117747046	0.59903884	0.38662153	0.31981587	0.3966768	0.077933185	-0.18527687	-0.27359512	0.5302595	-0.29786497	0.28212416	-0.1381088	-0.2823131	0.22922982	0.085969076	-0.13204299	0.4269025	-0.4430125	-0.5375348	-0.23070894	-0.2779173	0.09286371	-0.58451456	-0.027422426	-0.15763249	0.41902542	0.2739022	0.10666804	0.33423632	0.3202262	-0.046954915	-0.2355783	-0.044012036	-0.39291736	-0.23857446	-0.11685823	0.64327705	-0.26555604
0.051053245	0.014099786	-0.03769021	-0.19237033	0.2356235	-0.07341446	0.6626251	0.569494	0.20279513	-0.5485107	0.27002564	0.0726352	0.03204335	-0.43393788	0.10601303	0.13563982	0.5635773	-0.22127183	-0.100039765	-0.010201316	-0.52010477	0.09043576	0.26386574	-0.053922653	-0.21863906	0.10915101	0.12541585	-0.4223034	-0.022821734	-0.26581413	-0.036784314	-0.29859748	-0.4019111	0.24478209	0.49391726	-0.48261344	-0.39710897	0.032911878	-0.11178527	-0.19036052	-0.30197385	-0.09828454	-0.010171343	-0.26534548	0.028601607	0.24966817	0.47290635	0.35280144
-0.35427403	-0.3439128	-0.20101126	-0.24264972	0.23271208	-0.48938763	0.3741433	0.24616916	-0.4718108	-0.12795125	0.2622349	0.0760732	-0.5856864	0.078612074	0.13458277	-0.44115812	0.117229514	-0.4082637	0.08737551	-0.43753558	0.14613728	-0.050567504	0.42113993	0.20661385	-0.449842	0.32834327	-0.5235924	-0.41891655	-0.044823006	-0.05925312	0.85098803	0.28222907	-0.1586493	-0.5455106	0.35536617	0.22615793	-0.22414961	0.41972154	0.37995517	-0.10212535	0.4529087	-0.041317392	-0.06043194	0.9296687	0.008290774	-0.44867393	0.22344229	-0.10017643
0.0013831061	0.37458244	0.51399505	0.2790318	0.318212	-0.11667592	-0.35081527	-0.33939135	0.113114364	-0.09535736	0.02826432	0.08410963	0.19232488	0.23098747	-0.14471328	0.07495601	-0.26166585	-0.14534146	0.18637338	-0.121160306	-0.30031618	0.35066715	0.047212504	-0.4518429	-0.02887898	0.088841304	0.26103556	0.08567479	-0.39249256	-0.22292092	0.10810153	-0.55866313	0.357454	-0.044866964	0.11026856	0.046047013	-0.32839933	0.078154564	-0.07730509	0.019167377	0.6207453	0.26686466	0.21448821	0.16061373	-0.113381475	-0.16400193	0.4834057	0.20730384
0.061527304	-0.07353385	0.06273463	-0.20083778	-0.21798754	-0.29338738	0.03698356	0.48721352	0.014217557	0.02971853	0.22839026	-0.3483636	0.32762638	-0.13450861	0.31313878	0.33355278	0.034861013	-0.3036389	0.28506362	0.23845923	-0.07058022	0.66245264	-0.01733678	-0.31948745	-0.09973417	0.1220975	-0.050022364	-0.2271362	0.10385821	-0.11193991	0.11564932	0.055747874	0.34272423	0.073291734	-0.11467113	0.304371	-0.33083653	-0.14563353	-0.12316982	0.24355146	0.13066266	-0.6010691	0.16774496	-0.1280531	-0.4197805	-0.48896474	0.02190254	0.28105628
0.047833916	0.14462231	-0.14152965	0.029181333	0.17609024	0.14678618	-0.30248532	-0.4591547	-0.23305032	-0.2003353	0.2291267	-0.12937646	-0.14941634	0.041029196	-0.18205653	-0.2820099	-0.55955106	0.060903117	0.30035236	0.41916788	0.44161868	0.30077913	-0.28070626	0.30393553	0.029223366	-0.29339185	0.20121884	0.4519306	0.15327059	0.052498102	-0.12745331	-0.15774612	-0.12603952	-0.16841403	-0.022120105	0.004416532	0.05071442	-0.28298187	0.16002336	-0.08793536	0.16822623	0.28056693	-0.21185085	-0.5918308	0.3481223	-0.5796187	0.3940516	-0.041480653
0.25994653	-0.36003622	0.20058247	0.16854551	0.56291914	-0.23785868	0.32919255	0.07789487	0.33941287	0.14193362	0.13466357	-0.2615352	0.5220858	-0.36191738	0.32371297	-0.49059156	-0.2898023	0.087191865	-0.5816594	-0.10894712	0.03641867	0.510855	0.14115405	0.06370702	-0.2568086	-0.05171801	0.11012131	-0.017606078	-0.20452368	-0.27069715	-0.016588433	0.64488834	-0.11366002	0.1772861	0.5116104	0.041397057	-0.16490099	0.06518	0.11803137	-0.124200225	-0.15089838	0.15858692	0.3506653	-0.2572223	-0.2507422	-0.20563304	0.03307282	-0.10912415
0.15089893	0.29003316	0.22051369	-0.0010295946	-0.1351192	0.14877518	0.14050339	0.32110387	0.075630225	-0.47674748	0.3111491	0.1625759	0.1243008	0.4246087	0.21339019	-0.44204426	-0.38636938	-0.14183532	-0.37816918	0.32997966	-0.092582986	0.054814603	0.35521486	0.11759161	0.60654825	0.21799506	-0.015024989	-0.24212258	0.35547525	0.09633436	0.25581956	0.11444759	0.0070734303	-0.15334758	0.21119432	-0.41455922	-0.38923627	0.05842544	-0.11762319	0.39005402	-0.4579967	0.11648377	0.008322638	-0.2406775	-0.017332172	-0.27306402	-0.23106119	0.30864674
0.2513157	0.47602874	0.08271861	-0.063991934	0.008000276	-0.39174268	0.083395	0.1291527	-0.5926398	-0.23838954	-0.02757201	0.047559645	-0.06479895	-0.5660863	-0.19594972	0.17233457	-0.28098607	0.27323514	0.2821316	-0.298318	0.25902113	0.4328646	-0.4865875	-0.31378782	-0.16865674	0.33749208	0.2298392	-0.22362159	0.061425492	-0.33287513	0.15551934	0.16877715	-0.10125001	0.68067724	-0.051509574	0.2609228	-0.0319144	0.4889105	0.02683039	-0.22924022	-0.42582393	0.19947174	-0.19993517	0.30162993	-0.0562412	-0.17027663	0.7662496	-0.035641592
-0.11888072	-0.42037126	-0.29189843	0.4638366	-0.21087582	0.28591686	-0.5245913	-0.16065449	0.14936538	0.27193162	-0.13152282	-0.20616229	0.052233066	-0.47169995	0.16519567	-0.20596528	0.3075107	0.046683144	-0.30312163	0.03104183	-0.38556767	-0.3453592	-0.24775502	-0.054382462	0.19706494	0.2558304	-0.043972664	-0.16775064	0.006067689	0.2057748	0.109024495	-0.094376236	0.2967309	0.07760768	0.33806866	-0.22324726	0.112016924	0.008865358	-0.23470798	0.21186213	-0.33815604	0.18982191	0.17097157	-0.11417798	-0.54986006	-0.50899625	-0.1757379	0.097871155
0.117592685	-0.101368584	-0.31402862	-0.1226353	-0.56929344	0.2224367	-0.37760815	-0.05218594	0.7066645	0.14829741	0.120836034	-0.28175443	-0.2714035	0.12827007	-0.0007739761	-0.34347028	-0.07373251	-0.42546284	-0.1450533	0.17506829	-0.63517344	-0.1073124	-0.24788426	0.5402068	-0.2646509	-0.25240096	-0.17261289	-0.1393509	0.51766974	-0.05389584	-0.28101128	0.28382668	0.03967146	0.35069412	-0.03674829	0.16426423	0.42160386	-0.069954515	0.3308032	0.41035476	-0.034568157	0.054820564	0.23147735	0.3392575	-0.37997082	-0.19367068	0.15208079	0.014755455
-0.07513199	0.3198268	-0.05121325	0.2980915	-0.048073806	0.02268882	-0.52092946	-0.13318445	-0.44667095	0.42410958	-0.004437973	0.17748441	0.16223972	-0.053195607	0.102010496	-0.18054031	0.42478067	0.11340773	-0.24096009	-0.026823072	-0.5605949	0.38310084	-0.5617544	0.020751074	0.32949567	0.41250536	0.03932249	0.10642506	-0.38877812	-0.47791553	0.07504703	-0.39259058	-0.29563338	-0.33668864	0.037000164	-0.19965968	-0.5084929	-0.06519814	-0.1443147	-0.080808796	0.21409029	0.2557899	-0.20850231	0.6002624	0.32941785	-0.34244522	0.15784705	0.18858947
-0.24911632	-0.2813348	0.10830308	-0.40144712	-0.35175723	0.3069944	0.46925336	0.12898913	-0.14767855	-0.5126725	-0.452307	-0.8623626	0.25128505	-0.04009648	-0.2689518	0.047262542	0.15789986	-0.099963516	0.39987046	-0.05452595	-0.34493956	-0.5074731	0.105705306	0.029991953	0.054140177	0.2539496	0.17627324	-0.3597981	0.2210899	-0.07124168	-0.267912	-0.3318442	-0.18596944	0.36918133	-0.045981355	0.214625	0.03979841	-0.32933128	-0.867759	0.012329259	-0.33547097	-0.1354478	-0.22281797	-0.04576142	-0.04023346	0.47367638	0.28470877	-0.42362782
-0.5091093	0.25662935	0.26992682	0.39339262	-0.108406894	0.34121183	0.38200486	-0.082225755	0.2029904	-0.4243314	0.35761467	0.27362275	-0.13947025	-0.08330875	0.084726706	-0.14149994	0.41518453	0.408732	-0.21160239	0.24562806	0.06391845	-0.22365867	-0.25400588	-0.063077204	-0.36842468	0.26175982	-0.01701504	-0.13170744	0.07721086	-0.3693936	-0.054043002	-0.33106324	0.27634934	0.043648124	0.11202735	0.6122921	-0.11320381	0.17459331	-0.14154398	-0.026913997	-0.049743872	0.20173582	-0.10186962	0.3165989	-0.1505302	0.13565087	0.06202401	-0.16952524
0.28613335	0.30566916	0.069930315	-0.26607856	-0.44570976	0.47626153	0.08526067	0.3150415	0.04967695	-0.07129885	0.44715515	-0.3640848	-0.30217993	0.096248284	0.24521865	-0.19684662	0.25189662	0.034424413	-0.15939401	-0.35401532	-0.5553394	-0.05448682	0.14744592	0.4543581	0.013170992	-0.038555417	-0.3104673	-0.18909204	-0.25503424	0.1449561	-0.373718	0.007964574	0.17600913	-0.34740984	0.20973286	0.2910596	-0.09090046	0.098091714	-0.4097252	-0.2565732	-0.18683799	0.013888695	0.053138115	-0.24000253	-0.39562485	0.49233145	-0.39171085	-0.12311302
0.09034029	-0.029328655	0.48705593	0.37556612	0.021406494	-0.1582951	-0.10103469	0.14015536	-0.5618067	0.39159346	-0.08603581	0.3872243	-0.5709248	0.11979811	-0.13626339	0.6136853	-0.79299754	0.40466347	-0.16232839	0.3436438	0.12403663	0.21906184	-0.113311015	-0.041390017	0.17014976	-0.23070036	-0.006841447	-0.46553674	-0.2776986	0.17294751	-0.36108747	-0.024372874	-0.0016925426	-0.0057652574	0.20741282	-0.60005844	-0.3157934	-0.6067991	0.37150264	0.38607663	-0.106792904	0.066264585	0.34516692	-0.28464824	-0.11642802	0.40127504	0.15233569	0.025195982
-0.15057223	0.053762883	-0.022380425	0.30076447	0.3421681	0.13351184	0.31150964	0.3972805	-0.07626659	0.019051358	-0.13503206	0.27314153	0.22811007	-0.38726404	0.08797761	0.2790668	-0.0049301255	0.15675613	0.08734688	-0.26557484	0.15996198	0.14112303	0.35014915	0.19311282	-0.3812591	0.12810685	-0.13018925	0.05017568	-0.47702727	-0.36626783	0.3416223	0.10893057	0.62899053	-0.026067799	0.22269614	-0.5056258	0.08318264	0.08436672	0.097591296	-0.37622932	-0.2960183	0.07418331	0.073247306	0.2681653	0.083536625	-0.018452171	-0.053628378	0.48626357
-0.48222518	-0.084033884	-0.40944362	0.18802616	0.31839526	0.39941445	0.16917352	-0.010681557	-0.36774543	-0.6473085	-0.38219547	-0.047136117	-0.11583286	0.0888309	-0.04736242	0.19883947	0.02471904	-0.15989825	0.22898841	-0.14942412	0.12068243	-0.2193465	-0.015207536	-0.31901443	-0.2405819	-0.3062507	0.08311866	0.12829997	-0.02054797	-0.14894855	0.4025098	-0.26577947	0.38425097	-0.3091	-0.11235777	-0.46689135	-0.21374539	-0.020818297	0.08011225	-0.15472515	0.21066132	-0.14546107	0.20546424	-0.2753614	-0.082093656	0.21354066	0.72419703	0.1790748
-0.15605217	-0.1831555	-0.56871486	0.1074874	-0.3257618	-0.15210243	-0.21185048	-0.85338306	0.0606858	0.19486637	0.17993253	-0.24700266	-0.5040564	0.27873817	-0.033827707	-0.4048982	0.22843917	0.30852473	-0.45907986	-0.08230733	0.17915845	-0.7358288	0.11392916	-0.10550805	-0.15475239	0.09847123	0.30965132	-0.43155956	-0.2382417	0.14340784	-0.3541032	-0.27308056	-0.3235964	-0.15580167	0.26864704	-0.16395785	0.25923333	0.28984272	0.22031055	-0.072853595	-0.15737364	-0.22681169	-0.026497528	0.38010338	-0.18300982	-0.07861324	0.10660949	-0.04080841
0.1190309	-0.10540518	-0.4379451	0.3929872	-0.059338417	-0.19746631	0.07926237	0.07451155	0.22363088	-0.21541075	0.31772426	0.13890404	0.5899308	-0.2370822	0.01942292	0.22698823	-0.005888211	0.36570144	0.10958683	0.031482898	-0.45358202	-0.14587457	0.10763849	0.07197648	0.33463863	0.36791298	0.15720251	-0.29071742	0.30386868	-0.23101327	-0.16369362	0.22555642	-0.23831542	0.27490115	0.021085992	-0.025324076	0.16160959	-0.49550828	0.36088988	-0.14095485	-0.1755082	-0.24473776	-0.061764423	0.07349277	-0.123119265	-0.16695845	0.34890023	0.30671218
0.0020431853	0.0352207	0.1616281	0.18701725	0.14945184	0.58137685	0.17099084	-0.2679054	-0.0876374	-0.50158453	0.21302046	-0.39813533	0.4712017	-0.5362498	0.32542223	-0.22535312	0.13726951	0.08418932	0.13975741	-0.32887396	-0.49570432	-0.09688435	0.219268	-0.0057828105	0.16935249	-0.08080796	0.26031244	0.24666364	0.21872063	-0.17133886	-0.39612868	-0.30754817	0.43145886	0.24072073	-0.0091839135	0.24624285	0.25730574	-0.6181501	0.37826952	-0.39874724	0.026525773	0.42823038	0.41712603	0.04719525	0.33746514	-0.05189099	-0.11174307	0.010805464
0.14467928	0.49896193	0.21994784	0.37012175	0.21655117	-0.32704565	-0.06728407	0.12270014	-0.025741778	-0.08002393	-0.059936434	-0.43792668	-0.035343155	-0.3574838	-0.3261092	-0.41062182	0.25567967	0.22387432	0.20627825	-0.29640216	0.6418552	-0.07223902	-0.35643554	0.29032788	-0.2943515	-0.08209956	-0.29553288	0.15100253	0.28719014	-0.56796163	0.25690156	-0.17215416	0.16062494	-0.39634544	-0.42537862	0.009791982	0.13314661	-0.4072701	0.2678201	0.40059695	-0.5331491	-0.40890375	-0.22403656	0.51213455	-0.13994075	-0.087788105	0.2516207	0.28472653
0.1386766	-0.13933215	0.1973237	-0.23912138	-0.0383946	0.016761547	-0.2908431	0.6623344	-0.043480366	-0.13199018	0.21739942	0.19136542	-0.095866084	-0.14392288	-0.8309886	0.23849575	0.028519468	0.05150913	0.011440022	-0.26824215	0.33718774	-0.16302027	-0.18513559	0.16979888	-0.10883364	0.50843084	-0.20551707	0.3869107	0.116763495	0.21763207	0.03724682	0.1874974	0.12866397	-0.3565911	0.10633962	-0.11866513	-0.069353044	-0.036446832	0.48785746	0.04031855	-0.03188753	0.2528849	-0.061235823	0.18853007	-0.19255273	-0.0039215293	0.25022084	0.2317686
-0.09866351	0.1841645	0.110335276	-0.08048305	0.36025566	-0.20390548	-0.3594262	-0.21386614	0.18764104	-0.034844432	0.038215123	-0.22175963	-0.08566638	0.2823321	-0.30336323	0.2660185	-0.20943251	-0.19045639	-0.021166412	-0.060906168	0.009062118	-0.24143158	0.23940793	0.045816235	0.2398204	-0.0081599755	0.20559484	0.07864881	0.17944844	0.073175676	0.049976233	0.13733071	-0.058732364	-0.17780828	-0.36598477	0.19369265	0.07309538	0.18989627	0.46932876	-0.020164115	0.02295853	0.20168695	0.36624333	-0.43841308	-0.24035268	0.011420123	-0.36962515	-0.076131254
-0.58648384	-0.3799916	-0.42303216	0.039915428	-0.6993711	0.38082975	0.033201046	-0.16362421	0.30492505	0.11085556	0.030526558	-0.26069286	0.424738	-0.049070045	0.38175428	-0.24869466	-0.0679762	0.2743395	0.030654049	-0.56369245	-0.45034027	0.03992088	-0.0031210228	-0.22487019	-0.2684296	0.30856094	0.09635271	-0.0284698	0.0535412	0.21291958	0.044242952	-0.10843828	-0.20955214	0.15110835	0.48566616	-0.2596445	0.27697408	0.34182626	0.2240924	-0.35733327	-0.6340736	-0.24895723	-0.25188422	0.24510378	-0.44879848	-0.65518624	0.3602342	-0.30959436
-0.33698225	-0.28372157	0.16979374	-0.12561272	0.06302272	-0.07879809	0.10467857	0.057325765	-0.2081778	0.16057013	0.12127365	-0.2147628	-0.40351522	-0.37753266	0.38639054	0.3922102	-0.07694068	-0.5831388	-0.086112514	-0.37935522	0.08976342	-0.31275353	0.12587826	-0.48257557	0.035762902	-0.29221568	-0.3583703	0.21886896	0.14828071	0.1261078	0.41088325	0.6142149	-0.01326805	-0.07327133	0.301168	0.19717763	-0.60506433	0.24478212	0.24142799	0.4057581	-0.20153132	0.024989856	0.2772434	0.23671295	-0.2280771	0.13474542	0.5762247	0.2876432
0.47206187	0.27530044	-0.20035231	-0.21114911	-0.16562659	0.036402248	-0.18279284	0.13510998	0.20799612	-0.27651846	-0.071944326	0.22915457	-0.004916423	-0.06329821	0.21288255	-0.23019634	-0.38382098	0.17315145	0.07949323	0.2174462	-0.037435	-0.34920245	0.40120348	-0.19874838	-0.40241772	0.112080395	0.21549658	-0.13240416	0.13963488	0.66713244	-0.4348242	-0.10237415	-0.1426135	0.044946253	-0.09912224	0.39457166	-0.32946628	-0.20807405	-0.07777411	0.22078758	-0.24509634	0.045026552	0.37517685	-0.27484155	0.50732225	-0.022013366	-0.07645968	-0.013262318
-0.10379019	0.5491079	-0.23245096	0.0142457215	0.25530884	0.09955139	-0.26783615	-0.1068819	0.28281716	-0.36143672	0.022762848	0.01940962	-0.22084704	-0.16880815	0.039108913	0.33582464	-0.06281293	0.11525092	-0.4785081	0.14588465	-0.07915735	-0.13822527	0.15508565	-0.42453048	0.44337305	-0.18795894	-0.77750754	-0.47339886	-0.18445085	-0.27452272	0.23838827	-0.22875428	0.24548668	-0.30199805	0.06794452	0.32362837	0.46747294	0.21875148	-0.015984798	0.004926571	-0.10260162	-0.28918144	-0.42659923	-0.16860774	-0.2509799	0.32193437	0.10711898	0.089640975
0.452079	-0.061723124	-0.05298409	0.2933721	0.033301264	0.07100657	0.1258143	-0.21934119	-0.20679548	0.10268179	0.15054946	0.12779708	0.098969094	-0.041102488	0.346037	0.15275916	-0.042899083	-0.16138819	-0.26921347	0.024116937	0.017080465	-0.098790474	0.27453375	-0.14371043	-0.39807564	0.13066697	0.40074596	0.13011947	0.54374653	-0.074448556	-0.008142734	-0.13385727	0.047700193	-0.12683585	-0.0883622	-0.15795176	-0.37525487	-0.39775887	-0.54582006	0.28414658	-0.14906624	-0.1990593	0.017323112	-0.12656839	-0.43391272	-0.10026286	0.029682199	0.16652183
0.4019186	-0.20952019	-0.47526863	0.15879364	0.2247887	0.13052751	0.18281835	-0.20216364	-0.48216215	-0.4190926	-0.12844718	0.10640959	0.60044134	-0.2654519	0.2226433	-0.41344184	0.009567743	0.21804936	0.17080446	-0.12977746	0.28432268	0.5801454	-0.07380255	0.30745706	0.15732573	-0.012961551	-0.010613907	-0.44577754	0.00961684	0.5270763	-0.26333353	0.38455382	0.15778485	-0.22385404	0.53991365	-0.30490345	-0.5138984	-0.628526	0.46553454	-0.16793008	-0.5631706	0.6015772	0.6468792	0.37425494	0.3550681	-0.16171041	0.119555816	-0.12727334
0.30188158	0.22966623	-0.37241605	0.15953007	-0.40123066	0.1667926	-0.12628368	-0.07523872	0.2614421	-0.06880523	0.46071848	-0.019253824	0.30754715	-0.47238928	-0.19841267	-0.26793668	-0.08091357	-0.018092662	-0.29717177	-0.20939723	-0.46015358	0.10297394	-0.10921704	-0.020647865	-0.06751912	-0.054095685	-0.38077778	-0.48832294	-0.1707368	0.059497837	-0.30040902	0.64253247	0.074718915	0.22104773	-0.10394718	-0.31497097	0.037052225	0.1243626	-0.09419117	0.41598698	0.23870623	-0.4688323	-0.63630825	-0.18978032	-0.022217143	-0.13633652	0.17928448	0.35926384
-0.21934691	-0.24191014	0.049124353	0.1205618	-0.25853172	-0.40620634	-0.23722497	-0.15849963	-0.22476932	-0.15035053	0.2443874	0.380097	-0.24915749	-0.29497883	0.23097971	0.09187107	-0.002670961	-0.15534705	0.37706175	0.26961076	0.21806772	0.052185338	0.27239886	-0.0058070864	0.20895413	-0.13744201	-0.17617445	0.024347896	0.44940487	0.36749324	-0.5461216	0.059494026	0.040685635	0.17844553	0.029600756	0.1785608	0.0031075494	-0.27647465	0.14368597	-0.32469526	0.0030086462	-0.16963723	-0.36088678	0.287085	-0.09017993	0.07801475	0.3249404	-0.5042833
0.19950315	0.27011627	0.26313895	0.0979104	-0.17248891	-0.64622855	-0.13851967	-0.059717987	0.0029229966	-0.37347856	0.008346373	0.42170215	-0.38624433	0.035526875	-0.3306626	0.2559017	-0.18685432	-0.21442392	-0.029591028	-0.034327954	-0.025781175	-0.31947103	0.22783278	-0.15918419	-0.27130136	0.101973854	0.38843727	0.19002421	0.14820787	0.37259132	0.47281373	0.23805055	0.37180856	0.045861848	0.086564325	-0.1168429	0.106442474	0.09448064	0.019292867	-0.23537748	-0.17955022	0.20697065	0.21216366	-0.23497427	0.108643316	-0.4543025	0.05995817	-0.03869036
-0.5268889	-0.38078305	0.28863087	-0.14558887	0.5127358	-0.07146113	-0.42864203	-0.42782968	0.069448754	0.0534052	-0.23188941	0.33375308	0.08501282	-0.0060971477	-0.08471699	0.58643985	-0.08860533	0.29056942	-0.15895718	0.5497521	-0.210432	-0.120697334	0.37641376	0.5048372	-0.27927053	0.19867079	0.12853381	0.22794634	-0.16974793	0.011328834	-0.16593042	-0.29559693	-0.0959852	-0.012086417	-0.5990578	-0.1965521	0.2974509	0.030593148	-0.50438744	-0.0023753226	0.22788776	-0.2002547	-0.15996128	-0.45515743	-0.35566756	-0.17445666	-0.23292471	0.25662294
0.052576028	-0.08598855	0.43332383	0.1636113	-0.31165832	0.34306195	-0.13685174	-0.2867118	0.107426465	0.2925149	-0.0678977	-0.38245386	0.012916039	-0.1663221	-0.31520897	0.15462686	0.25737122	-0.08491759	-0.3993914	0.5114723	-0.40037677	-0.22474402	0.273877	0.1974982	-0.17722233	-0.12944901	-0.0631314	-0.0077392277	0.14816742	-0.016369862	-0.0178698	0.4294137	0.16249424	-0.110113315	-0.15315367	-0.3172417	0.24892662	-0.04561338	-0.2588219	0.13149874	-0.37020078	0.081808366	0.466509	-0.33611003	-0.33174592	-0.056451757	0.09259573	-0.26818365
